original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14477,0.14477,0.14477,0.14477,0.14477,0.14477,0.14477
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12332,0.12332,0.12332,0.12332,0.12332,0.12332,0.12332
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.11796,0.11796,0.11796,0.11796,0.11796,0.11796,0.11796
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.091153,0.091153,0.091153,0.091153,0.091153,0.091153,0.091153
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.067024,0.067024,0.067024,0.067024,0.067024,0.067024,0.067024
0.069705,0.069705,0.069705,0.069705,0.069705,0.069705,0.069705
0.067024,0.067024,0.067024,0.067024,0.067024,0.067024,0.067024
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.075067,0.075067,0.075067,0.075067,0.075067,0.075067,0.075067
0.077748,0.077748,0.077748,0.077748,0.077748,0.077748,0.077748
0.088472,0.088472,0.088472,0.088472,0.088472,0.088472,0.088472
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.10456,0.10456,0.10456,0.10456,0.10456,0.10456,0.10456
0.11528,0.11528,0.11528,0.11528,0.11528,0.11528,0.11528
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.13137,0.13137,0.13137,0.13137,0.13137,0.13137,0.13137
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.13941,0.13941,0.13941,0.13941,0.13941,0.13941,0.13941
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.10724,0.10724,0.10724,0.10724,0.10724,0.10724,0.10724
0.099196,0.099196,0.099196,0.099196,0.099196,0.099196,0.099196
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.085791,0.085791,0.085791,0.085791,0.085791,0.085791,0.085791
0.08311,0.08311,0.08311,0.08311,0.08311,0.08311,0.08311
0.072386,0.072386,0.072386,0.072386,0.072386,0.072386,0.072386
0.032172,0.032172,0.032172,0.032172,0.032172,0.032172,0.032172
0.018767,0.018767,0.018767,0.018767,0.018767,0.018767,0.018767
0.048257,0.048257,0.048257,0.048257,0.048257,0.048257,0.048257
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.10188,0.10188,0.10188,0.10188,0.10188,0.10188,0.10188
0.096515,0.096515,0.096515,0.096515,0.096515,0.096515,0.096515
0.13405,0.13405,0.13405,0.13405,0.13405,0.13405,0.13405
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.14209,0.14209,0.14209,0.14209,0.14209,0.14209,0.14209
0.093834,0.093834,0.093834,0.093834,0.093834,0.093834,0.093834
0.061662,0.061662,0.061662,0.061662,0.061662,0.061662,0.061662
0.061662,0.061662,0.061662,0.061662,0.061662,0.061662,0.061662
0.053619,0.053619,0.053619,0.053619,0.053619,0.053619,0.053619
0.048257,0.048257,0.048257,0.048257,0.048257,0.048257,0.048257
0.045576,0.045576,0.045576,0.045576,0.045576,0.045576,0.045576
0.037534,0.037534,0.037534,0.037534,0.037534,0.037534,0.037534
0.032172,0.032172,0.032172,0.032172,0.032172,0.032172,0.032172
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.018767,0.018767,0.018767,0.018767,0.018767,0.018767,0.018767
0.016086,0.016086,0.016086,0.016086,0.016086,0.016086,0.016086
0.029491,0.029491,0.029491,0.029491,0.029491,0.029491,0.029491
0.013405,0.013405,0.013405,0.013405,0.013405,0.013405,0.013405
0.002681,0.002681,0.002681,0.002681,0.002681,0.002681,0.002681
0,0,0,0,0,0,0
0.0053619,0.0053619,0.0053619,0.0053619,0.0053619,0.0053619,0.0053619
0.024129,0.024129,0.024129,0.024129,0.024129,0.024129,0.024129
0.040214,0.040214,0.040214,0.040214,0.040214,0.040214,0.040214
0.080429,0.080429,0.080429,0.080429,0.080429,0.080429,0.080429
0.10992,0.10992,0.10992,0.10992,0.10992,0.10992,0.10992
0.13673,0.13673,0.13673,0.13673,0.13673,0.13673,0.13673
0.12601,0.12601,0.12601,0.12601,0.12601,0.12601,0.12601
0.12064,0.12064,0.12064,0.12064,0.12064,0.12064,0.12064
0.12869,0.12869,0.12869,0.12869,0.12869,0.12869,0.12869
0.14745,0.14745,0.14745,0.14745,0.14745,0.14745,0.14745
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16086,0.16086,0.16086,0.16086,0.16086,0.16086,0.16086
0.15818,0.15818,0.15818,0.15818,0.15818,0.15818,0.15818
0.15282,0.15282,0.15282,0.15282,0.15282,0.15282,0.15282
0.1555,0.1555,0.1555,0.1555,0.1555,0.1555,0.1555
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.16354,0.16354,0.16354,0.16354,0.16354,0.16354,0.16354
0.17158,0.17158,0.17158,0.17158,0.17158,0.17158,0.17158
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
1.1443,1.06325592581872,1.14015263614129,1.0679130694278,1.50575781568816,1.31392177609996,0.98513608656541
1.1535,1.06461652928661,1.1454900863688,1.08062060691288,1.49059152403426,1.33422817336969,1.00059222690375
1.1665,1.08240399364308,1.14979280971425,1.08743192018985,1.49541782976876,1.36072834625594,1.02085670435018
1.1853,1.08816783409131,1.15563288374667,1.10691851031688,1.48974363097124,1.37850663834298,1.04185687480987
1.1921,1.08820776704134,1.15671487530822,1.11374589030889,1.48706317496693,1.38652148736183,1.04655659882534
1.1911,1.07716253635114,1.16668436219192,1.12831322395272,1.47593068025684,1.40207296100686,1.06201551375398
1.225,1.10605346486018,1.18944133934133,1.18673974456553,1.47158333089639,1.42780676474083,1.09339251152244
1.2599,1.1403418372201,1.20372851988053,1.22643120657859,1.46380631725848,1.45337677927798,1.17730289007188
1.2447,1.13920102274184,1.1846164998487,1.22273219298022,1.46719481520611,1.48691412966009,1.29902875806951
1.2297,1.1207915323539,1.17696498981867,1.16599024304515,1.48386267758352,1.48510691900788,1.34933734572222
1.2194,1.09889248482129,1.14692344177831,1.078467859923,1.49863142697424,1.42261558584913,1.23390468820506
1.1464,0.918012854454707,1.09575229313788,1.00148182788293,1.44041454234346,1.25862106463093,0.986953456553015
1.0759,0.808792943920715,1.01118910720305,0.942784355902528,1.33959215505775,1.12732407388781,0.887323499209932
1.0323,0.787622330870498,1.00427603333067,0.906427758965806,1.29740949215454,1.05879207250577,0.904666957511244
0.99282,0.769634727699544,0.985183036772777,0.881791814612592,1.25797205866325,1.03956386671701,0.863330572459105
0.98023,0.774531806029356,1.00865810058432,0.858244324880011,1.16489488411572,1.03488470348347,0.863283211826612
0.99052,0.794419362559274,1.04120369736756,0.863265556079225,0.949640316528058,1.05136086515633,0.894323227521562
1.0262,0.836904510323496,1.08207465691242,0.905130950287003,0.875291396290572,1.0872439522712,0.931548928514342
1.0711,0.842878485840596,1.09062360154134,0.921026420583356,0.885651252146462,1.17567490432854,0.989254388141818
1.1107,0.852443681305965,1.09908101736859,0.952633850400356,1.08579625471342,1.23040204950885,1.01509509356712
1.1344,0.948417469779845,1.11440967206239,0.990688027283328,1.2353621321476,1.2705559557797,1.02504801584606
1.1477,0.954435216245048,1.11422498812715,1.01116311656817,1.2811289177022,1.28483683557502,1.01409826465138
1.161,1.08324098504041,1.13790823287882,1.05284225359882,1.30778428906383,1.29646471549466,1.01580958216375
1.1579,1.08455299694399,1.14468248720876,1.09775380219394,1.38296116315705,1.30285902763056,1.03340690144053
