original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.38606,0.38606,0.38606,0.38606,0.38606,0.38606,0.38606
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.437,0.437,0.437,0.437,0.437,0.437,0.437
0.46113,0.46113,0.46113,0.46113,0.46113,0.46113,0.46113
0.46917,0.46917,0.46917,0.46917,0.46917,0.46917,0.46917
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.38606,0.38606,0.38606,0.38606,0.38606,0.38606,0.38606
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.39678,0.39678,0.39678,0.39678,0.39678,0.39678,0.39678
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.437,0.437,0.437,0.437,0.437,0.437,0.437
0.4504,0.4504,0.4504,0.4504,0.4504,0.4504,0.4504
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.46649,0.46649,0.46649,0.46649,0.46649,0.46649,0.46649
0.46649,0.46649,0.46649,0.46649,0.46649,0.46649,0.46649
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.45845,0.45845,0.45845,0.45845,0.45845,0.45845,0.45845
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.38606,0.38606,0.38606,0.38606,0.38606,0.38606,0.38606
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.38606,0.38606,0.38606,0.38606,0.38606,0.38606,0.38606
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.39678,0.39678,0.39678,0.39678,0.39678,0.39678,0.39678
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.48794,0.48794,0.48794,0.48794,0.48794,0.48794,0.48794
0.48257,0.48257,0.48257,0.48257,0.48257,0.48257,0.48257
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47989,0.47989,0.47989,0.47989,0.47989,0.47989,0.47989
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.45845,0.45845,0.45845,0.45845,0.45845,0.45845,0.45845
0.44772,0.44772,0.44772,0.44772,0.44772,0.44772,0.44772
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.42091,0.42091,0.42091,0.42091,0.42091,0.42091,0.42091
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.46917,0.46917,0.46917,0.46917,0.46917,0.46917,0.46917
0.48525,0.48525,0.48525,0.48525,0.48525,0.48525,0.48525
0.48525,0.48525,0.48525,0.48525,0.48525,0.48525,0.48525
0.47721,0.47721,0.47721,0.47721,0.47721,0.47721,0.47721
0.46649,0.46649,0.46649,0.46649,0.46649,0.46649,0.46649
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.39678,0.39678,0.39678,0.39678,0.39678,0.39678,0.39678
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.39678,0.39678,0.39678,0.39678,0.39678,0.39678,0.39678
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.41823,0.41823,0.41823,0.41823,0.41823,0.41823,0.41823
0.44504,0.44504,0.44504,0.44504,0.44504,0.44504,0.44504
0.46649,0.46649,0.46649,0.46649,0.46649,0.46649,0.46649
0.46113,0.46113,0.46113,0.46113,0.46113,0.46113,0.46113
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.92009,1.12311385781914,1.12559288604023,1.09230889564634,1.13279727186424,1.06942796565879,1.05060259859988
0.96454,1.12592150889533,1.12624721086464,1.10026989119481,1.14085147691493,1.05815266735209,1.04163644188126
0.98525,1.15729869703613,1.15817203975248,1.12922646765727,1.14674535188974,1.08111454420236,1.0414839796061
1.0012,1.16690807880441,1.17369425488251,1.13836809839652,1.13615136389837,1.12251507293549,1.05840539507833
1.012,1.1321474701596,1.12963117611768,1.10640878395297,1.11258606429296,1.09982474825832,1.02912633966531
1.0236,1.1170357007592,1.10667185718461,1.09986219792372,1.10665174402373,1.14983668625668,1.02397011739396
1.0375,1.08836898606308,1.08973082885665,1.08214312916533,1.08441844253012,1.14867519506964,1.02656861890264
1.0434,1.04057029624853,1.05402013047452,1.05510741268741,1.0929641982336,1.09845805732867,0.991192473792688
1.0419,1.00265692368567,1.0261885660233,1.0367658726385,1.06172816937758,1.02985786895915,0.984172046443546
1.0357,1.02895085866394,1.01117820781107,1.03755964955902,0.993750247762523,0.943981133757093,0.963545726251575
1.0289,0.914617583334593,0.951297456953478,0.974744590487095,1.03681575453929,0.910789781202148,0.967652149110314
1.0131,0.887190580159942,0.934763310233327,0.953859393195186,1.02786089250864,0.869640903137621,0.923528023192723
1.0026,0.942982998818901,0.960255874044436,0.970491161141623,0.971215833473146,0.87781422995888,0.856840346474723
0.99162,0.967657562455602,0.949419989773284,0.989223860950261,0.937910521681333,0.864138788094105,0.866601901979904
0.97808,0.943312557811949,0.942517086474845,0.981850684363868,0.954450729818707,0.853499493737215,0.90728880070241
0.97796,0.881881702764635,0.922722977252158,0.948743812773019,0.927925905809529,0.848063775042176,0.919809352220215
0.97728,0.847486754662791,0.915593360351006,0.935924944057663,0.928447604440576,0.851941939478649,0.895225991590543
0.97415,0.853841590526228,0.931331753647077,0.947062991387471,0.93212121054841,0.858777064412386,0.892819726468707
0.97275,0.845687345293259,0.928530394816038,0.94083999997759,0.895900780294538,0.85634748036985,0.900870916933781
0.97325,0.848765271655331,0.937607597144941,0.910257853039463,0.89910953732588,0.868982411952486,0.879117564642106
0.97527,0.902188051365305,0.958859531172525,0.921939669751398,0.867194819753655,0.87847378091103,0.906385818576073
0.98507,0.961016851760421,0.964550121413212,0.960717832920771,0.813061316950796,0.881952003905399,0.948763538685803
0.99879,0.966337781051866,0.991558610148997,0.988962158985209,0.82178722543494,0.894782111686812,0.978893508545919
1.0161,1.15350279753256,0.996827629488163,1.0264149039861,0.863404634983556,0.90736670064716,1.00973493447331
