original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.49062,0.49062,0.49062,0.49062,0.49062,0.49062,0.49062
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.44772,0.44772,0.44772,0.44772,0.44772,0.44772,0.44772
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.11796,0.11796,0.11796,0.11796,0.11796,0.11796,0.11796
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.4504,0.4504,0.4504,0.4504,0.4504,0.4504,0.4504
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.94674,1.03912710647636,1.09978891920852,1.24345781513267,0.987861729456285,1.15100236196723,0.803119188333304
0.97751,1.0787103828414,1.10302255095325,1.25019748413897,1.0103641135439,1.13848748094951,0.82784754856146
1.0094,1.13229898937443,1.10993548438902,1.18804683584669,1.03014987413104,1.11523989069041,0.845656231939091
0.97333,0.98937421252622,1.10942897399397,1.1126228578971,1.1039228232507,1.07499876322095,0.828684329278743
0.95422,1.0718568647722,1.11134565968746,1.16948576383149,1.05880345764491,1.09048770620607,0.869257491236117
0.91634,1.02043925847129,1.10865846047323,1.15072600998018,1.08633710822683,1.07072728271984,0.8796998620559
0.91437,1.14721536981059,1.12167049125127,1.1536088185098,1.04847068459889,1.10424637305648,0.918844010507268
0.91437,1.142052100619,1.11596645285576,1.17747385029823,1.0200170544428,1.06903350855385,0.88075768775741
0.91437,1.02990825721743,1.10667008442337,1.15105317028839,1.02049170178779,1.08982532327648,0.845594399297254
0.91437,1.22521592098338,1.10994251203051,1.15010373931037,1.00002919295276,1.07669250341264,0.84359171319804
0.91437,1.26228509571085,1.11736879411717,1.08539560650311,1.00771325011999,1.06866813968314,0.821569768101678
0.91437,1.26887603926946,1.12497860411481,0.995936570850523,1.00717239314279,1.10159240573031,0.821956741196871
0.91437,1.16114398060174,1.11091791045714,1.06063178912457,1.00818572534541,1.07914922166101,0.78660475942005
0.91437,1.09197332424455,1.10768307307918,1.01897094404755,1.01381941976856,1.08699662850385,0.782665523935599
0.91437,1.21193051879415,1.12610329561318,1.09889755585444,0.978217592518304,1.12344210971397,0.767068147476407
0.91437,1.1359253481875,1.11819389932331,1.13852121045984,0.987953551933446,1.11022263735167,0.762664057864386
0.91437,1.01734485139279,1.11013205124742,1.17502062954436,0.969061777874859,1.10311926069306,0.750630252747064
0.86923,1.02811733803444,1.10870210200214,1.20294299139842,0.970018000603857,1.09809855857452,0.767628709171067
0.84668,1.03940399672245,1.11069522380444,1.21289985970426,0.971761783788722,1.07834941388509,0.788795234536073
0.79745,1.04806032000862,1.10909785155507,1.21986533146285,0.989794014383261,1.09043512810192,0.846605780967642
0.85413,1.11083528237381,1.11560447025862,1.25554406322447,0.972915730272458,1.07696421034208,0.831138796481672
0.90317,1.12511882315145,1.11484732675069,1.26667200793052,0.964475682713256,1.0629102438815,0.808280264661554
0.91388,1.06762306527122,1.10844260690229,1.23669843407929,0.968957312834196,1.07131051677101,0.796926932358193
0.91379,1.02764863825565,1.10553662937405,1.2055230224182,0.974820683293618,1.06799065674357,0.798763485863815
