original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.42091,0.42091,0.42091,0.42091,0.42091,0.42091,0.42091
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.46917,0.46917,0.46917,0.46917,0.46917,0.46917,0.46917
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.44772,0.44772,0.44772,0.44772,0.44772,0.44772,0.44772
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.35389,0.35389,0.35389,0.35389,0.35389,0.35389,0.35389
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27346,0.27346,0.27346,0.27346,0.27346,0.27346,0.27346
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.31099,0.31099,0.31099,0.31099,0.31099,0.31099,0.31099
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.30563,0.30563,0.30563,0.30563,0.30563,0.30563,0.30563
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.27614,0.27614,0.27614,0.27614,0.27614,0.27614,0.27614
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.45308,0.45308,0.45308,0.45308,0.45308,0.45308,0.45308
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.49062,0.49062,0.49062,0.49062,0.49062,0.49062,0.49062
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.4933,0.4933,0.4933,0.4933,0.4933,0.4933,0.4933
0.46381,0.46381,0.46381,0.46381,0.46381,0.46381,0.46381
0.44772,0.44772,0.44772,0.44772,0.44772,0.44772,0.44772
0.44236,0.44236,0.44236,0.44236,0.44236,0.44236,0.44236
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.11796,0.11796,0.11796,0.11796,0.11796,0.11796,0.11796
0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
0.15013,0.15013,0.15013,0.15013,0.15013,0.15013,0.15013
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.4504,0.4504,0.4504,0.4504,0.4504,0.4504,0.4504
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.99022,1.28986667062829,1.33019444098896,1.3304229135912,0.990281716061155,1.07282714286163,0.939036632914698
0.992,1.29339072537415,1.3413449103089,1.33356305452667,0.98176750085137,1.1115508263977,0.91847651098087
1.0108,1.30100891091691,1.34179630903457,1.320477108106,0.979285004974817,1.1545559110287,0.913923960783239
1.0368,1.30173861317905,1.34195870484031,1.32239248435163,0.985870970836376,1.17733506367706,0.914608873958252
1.0659,1.28460242724705,1.34697722800767,1.35218527372214,0.996087732522575,1.20695681648392,0.892800633193393
1.0947,1.2758066741281,1.33485781412539,1.34640624012765,1.00632909025651,1.23831650789466,0.911889172037906
1.1176,1.27247124214317,1.39226385227443,1.35158536816715,1.00169904198304,1.22332970472214,0.908014129403647
1.1408,1.28745566858455,1.41981421543851,1.31507589403585,1.01123621212646,1.20461283130025,0.94175891345821
1.0654,1.28410860193291,1.40636023214259,1.31056630601109,0.989415417827462,1.11813785649698,0.94580600742065
1.0077,1.30490719134515,1.4264905637424,1.25913061048638,0.987566737479687,1.05727023927626,0.914111573913848
0.95588,1.27687402811793,1.41552455989312,1.23518052712715,0.962658801267018,0.942641101101478,0.867482108170329
0.91834,1.25404994092141,1.35555453342411,1.29032273978516,0.953573803901672,0.907402154976162,0.852976611683094
0.8848,1.25089273347027,1.38076035153386,1.24604721828626,0.952126976590365,0.919026240739752,0.824594620548047
0.87794,1.27830680965375,1.36725656876687,1.26070863259258,0.940687152894784,0.896878299596828,0.85875911672827
0.86868,1.25579679862916,1.37376556339959,1.1940580678972,0.945708630339038,0.900001673983153,0.81351749282396
0.86911,1.24046238308041,1.28192161300863,1.23081951054151,0.933622691240347,0.863469612016209,0.851176831529962
0.87379,1.24146446600862,1.23583197345527,1.26032254378703,0.939275296166891,0.86845920902475,0.840302254076786
0.88019,1.23021900419916,1.22026585910082,1.26414149631579,0.926108611863769,0.895580982206766,0.846146645740061
0.87068,1.24128154480266,1.22805746186609,1.26549836683504,0.92113196249441,0.90380741955533,0.809793323006781
0.9125,1.24675344892873,1.24257489259179,1.27814437431275,0.920682095385533,0.928153897873025,0.821835671861199
0.95231,1.25293196369796,1.26679112875299,1.29286107341925,0.930618566966857,0.945597080634279,0.822471808278872
1.0056,1.25694339092727,1.27594271078671,1.29682662908623,0.939747380365369,0.972886109497632,0.842036743005251
1.0214,1.24474227822793,1.26917330021992,1.29448261774304,0.95038639257556,0.99446073777835,0.86702672564704
1.0254,1.23919964494924,1.27411767601791,1.29214705412865,0.963211605543555,1.01727111983344,0.879425397680936
