original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.43432,0.43432,0.43432,0.43432,0.43432,0.43432,0.43432
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.41555,0.41555,0.41555,0.41555,0.41555,0.41555,0.41555
0.40751,0.40751,0.40751,0.40751,0.40751,0.40751,0.40751
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.39946,0.39946,0.39946,0.39946,0.39946,0.39946,0.39946
0.41287,0.41287,0.41287,0.41287,0.41287,0.41287,0.41287
0.43164,0.43164,0.43164,0.43164,0.43164,0.43164,0.43164
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.4504,0.4504,0.4504,0.4504,0.4504,0.4504,0.4504
0.47453,0.47453,0.47453,0.47453,0.47453,0.47453,0.47453
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.47185,0.47185,0.47185,0.47185,0.47185,0.47185,0.47185
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.17962,0.17962,0.17962,0.17962,0.17962,0.17962,0.17962
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.17426,0.17426,0.17426,0.17426,0.17426,0.17426,0.17426
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.27078,0.27078,0.27078,0.27078,0.27078,0.27078,0.27078
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.23861,0.23861,0.23861,0.23861,0.23861,0.23861,0.23861
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19035,0.19035,0.19035,0.19035,0.19035,0.19035,0.19035
0.18499,0.18499,0.18499,0.18499,0.18499,0.18499,0.18499
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.2815,0.2815,0.2815,0.2815,0.2815,0.2815,0.2815
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.28418,0.28418,0.28418,0.28418,0.28418,0.28418,0.28418
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.26005,0.26005,0.26005,0.26005,0.26005,0.26005,0.26005
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.24933,0.24933,0.24933,0.24933,0.24933,0.24933,0.24933
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.26273,0.26273,0.26273,0.26273,0.26273,0.26273,0.26273
0.25469,0.25469,0.25469,0.25469,0.25469,0.25469,0.25469
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.25201,0.25201,0.25201,0.25201,0.25201,0.25201,0.25201
0.25737,0.25737,0.25737,0.25737,0.25737,0.25737,0.25737
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20375,0.20375,0.20375,0.20375,0.20375,0.20375,0.20375
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.16622,0.16622,0.16622,0.16622,0.16622,0.16622,0.16622
0.1689,0.1689,0.1689,0.1689,0.1689,0.1689,0.1689
0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694
0.18231,0.18231,0.18231,0.18231,0.18231,0.18231,0.18231
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.19571,0.19571,0.19571,0.19571,0.19571,0.19571,0.19571
0.19839,0.19839,0.19839,0.19839,0.19839,0.19839,0.19839
0.20643,0.20643,0.20643,0.20643,0.20643,0.20643,0.20643
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21448,0.21448,0.21448,0.21448,0.21448,0.21448,0.21448
0.2118,0.2118,0.2118,0.2118,0.2118,0.2118,0.2118
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.18767,0.18767,0.18767,0.18767,0.18767,0.18767,0.18767
0.19303,0.19303,0.19303,0.19303,0.19303,0.19303,0.19303
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20107,0.20107,0.20107,0.20107,0.20107,0.20107,0.20107
0.20912,0.20912,0.20912,0.20912,0.20912,0.20912,0.20912
0.21716,0.21716,0.21716,0.21716,0.21716,0.21716,0.21716
0.21984,0.21984,0.21984,0.21984,0.21984,0.21984,0.21984
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23056,0.23056,0.23056,0.23056,0.23056,0.23056,0.23056
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.2252,0.2252,0.2252,0.2252,0.2252,0.2252,0.2252
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.24397,0.24397,0.24397,0.24397,0.24397,0.24397,0.24397
0.24665,0.24665,0.24665,0.24665,0.24665,0.24665,0.24665
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.22252,0.22252,0.22252,0.22252,0.22252,0.22252,0.22252
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.23592,0.23592,0.23592,0.23592,0.23592,0.23592,0.23592
0.26542,0.26542,0.26542,0.26542,0.26542,0.26542,0.26542
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.38874,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
0.3941,0.3941,0.3941,0.3941,0.3941,0.3941,0.3941
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.37802,0.37802,0.37802,0.37802,0.37802,0.37802,0.37802
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.30831,0.30831,0.30831,0.30831,0.30831,0.30831,0.30831
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.29759,0.29759,0.29759,0.29759,0.29759,0.29759,0.29759
0.28686,0.28686,0.28686,0.28686,0.28686,0.28686,0.28686
0.27882,0.27882,0.27882,0.27882,0.27882,0.27882,0.27882
0.28954,0.28954,0.28954,0.28954,0.28954,0.28954,0.28954
0.29223,0.29223,0.29223,0.29223,0.29223,0.29223,0.29223
0.29491,0.29491,0.29491,0.29491,0.29491,0.29491,0.29491
0.30027,0.30027,0.30027,0.30027,0.30027,0.30027,0.30027
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.35925,0.35925,0.35925,0.35925,0.35925,0.35925,0.35925
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.34048,0.34048,0.34048,0.34048,0.34048,0.34048,0.34048
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31367,0.31367,0.31367,0.31367,0.31367,0.31367,0.31367
0.31635,0.31635,0.31635,0.31635,0.31635,0.31635,0.31635
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.40483,0.40483,0.40483,0.40483,0.40483,0.40483,0.40483
0.41019,0.41019,0.41019,0.41019,0.41019,0.41019,0.41019
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42627,0.42627,0.42627,0.42627,0.42627,0.42627,0.42627
0.42895,0.42895,0.42895,0.42895,0.42895,0.42895,0.42895
0.42359,0.42359,0.42359,0.42359,0.42359,0.42359,0.42359
0.40214,0.40214,0.40214,0.40214,0.40214,0.40214,0.40214
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.37534,0.37534,0.37534,0.37534,0.37534,0.37534,0.37534
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.33244,0.33244,0.33244,0.33244,0.33244,0.33244,0.33244
0.34316,0.34316,0.34316,0.34316,0.34316,0.34316,0.34316
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.3807,0.3807,0.3807,0.3807,0.3807,0.3807,0.3807
0.39142,0.39142,0.39142,0.39142,0.39142,0.39142,0.39142
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.38338,0.38338,0.38338,0.38338,0.38338,0.38338,0.38338
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.35121,0.35121,0.35121,0.35121,0.35121,0.35121,0.35121
0.34584,0.34584,0.34584,0.34584,0.34584,0.34584,0.34584
0.3378,0.3378,0.3378,0.3378,0.3378,0.3378,0.3378
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.31903,0.31903,0.31903,0.31903,0.31903,0.31903,0.31903
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32976,0.32976,0.32976,0.32976,0.32976,0.32976,0.32976
0.32708,0.32708,0.32708,0.32708,0.32708,0.32708,0.32708
0.3244,0.3244,0.3244,0.3244,0.3244,0.3244,0.3244
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.32172,0.32172,0.32172,0.32172,0.32172,0.32172,0.32172
0.33512,0.33512,0.33512,0.33512,0.33512,0.33512,0.33512
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.35657,0.35657,0.35657,0.35657,0.35657,0.35657,0.35657
0.36461,0.36461,0.36461,0.36461,0.36461,0.36461,0.36461
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.37265,0.37265,0.37265,0.37265,0.37265,0.37265,0.37265
0.36729,0.36729,0.36729,0.36729,0.36729,0.36729,0.36729
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.36997,0.36997,0.36997,0.36997,0.36997,0.36997,0.36997
0.36193,0.36193,0.36193,0.36193,0.36193,0.36193,0.36193
0.34853,0.34853,0.34853,0.34853,0.34853,0.34853,0.34853
0.30295,0.30295,0.30295,0.30295,0.30295,0.30295,0.30295
0.2681,0.2681,0.2681,0.2681,0.2681,0.2681,0.2681
0.24129,0.24129,0.24129,0.24129,0.24129,0.24129,0.24129
0.23324,0.23324,0.23324,0.23324,0.23324,0.23324,0.23324
0.22788,0.22788,0.22788,0.22788,0.22788,0.22788,0.22788
0.9133,1.01167234569561,1.15051385385502,1.05734063200039,0.898429663813466,1.05090853044761,0.926913928916783
0.9357,0.963270507566823,1.13362331876567,1.01918969172106,0.900494998854806,1.01895566427094,0.941986437922973
0.9565,0.938912729520349,1.10058550154889,0.996889738637916,0.902921896750382,1.02238630793995,0.959916432313881
0.96736,0.918518208788961,1.07378440417077,0.982390217272585,0.906698427580195,1.01971827606886,0.979341231225803
0.99163,0.914226179623616,1.09510450355916,0.981935887522901,0.908229532665444,1.0340206822263,0.983499917254044
1.0317,0.906304568251196,1.0755923100419,0.985475090384029,0.907897347532996,1.02346878218377,1.00737421297369
1.0704,0.899560178188854,0.990997801497385,1.01851286478953,0.889510762315231,1.07170421386162,0.975688749681466
1.0695,0.973093616228467,0.881184917518904,1.17447104493153,0.891064431587901,1.17347913847641,0.924969603456966
1.011,1.15441065895002,0.873044779873371,1.0302010104864,0.938287023262637,1.10897937751401,0.878920394373923
0.9509,1.12268841050751,0.954982950150218,0.940680609202663,0.92215949829547,1.07871507662719,0.824834431568953
0.89274,1.06082917242495,1.17614858052362,0.992056841566443,0.917885152278965,0.968967231571253,0.817892994766691
0.85142,0.965594018974917,1.16288674877538,0.953777417832857,0.90988788542941,0.841455855949217,0.780489155969308
0.83123,0.907639579824533,0.915945709695324,0.993868282970648,0.89977377507157,0.803553635965872,0.78266738400063
0.79951,0.94701112462134,0.87339112203541,0.99362578497846,0.895787351675449,0.714131265622307,0.774491701696985
0.77059,1.04197656429721,0.871270898548025,0.983523956691359,0.884889747673079,0.642828158288358,0.763386579283177
0.7544,1.05177613584147,0.926921742961181,1.09019121329389,0.861663081488906,0.635149663247409,0.821589099045466
0.74902,1.05374264437314,1.00719377238767,1.13540599120857,0.861835952097168,0.709315629924529,0.831196411179099
0.75253,1.06519072617804,1.03110174790682,1.17091791531577,0.870536223061129,0.746158695009696,0.837803839121608
0.73311,1.07098436487303,1.05252172850448,1.19040174224695,0.874102776421623,0.758888589757441,0.852153121792139
0.77963,1.1031289613662,1.0640805301936,1.18897491948171,0.878654531755501,0.936663852719974,0.849920500481111
0.82056,1.11284341310664,1.06432669898155,1.18355367924998,0.882765594327479,1.01457142861615,0.944052280617912
0.8505,1.12988931366428,1.0624402913448,1.16954498767172,0.88554130544759,1.05005311831065,0.918517324916131
0.86517,1.11297867059232,1.05229860265277,1.14982284375924,0.889952653670876,1.18258888235011,0.905302903790106
0.88305,1.1454940682299,1.05627654219892,1.12945748600603,0.893357786967161,1.19366059287183,0.877405015520004
