original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97051,0.97051,0.97051,0.97051,0.97051,0.97051,0.97051
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.86768,0.975926656590336,0.958767539114784,0.965308653188566,0.850066196018252,0.924176392153285,0.901912661974615
0.88933,0.969029421619177,0.957425090768104,0.961390312537968,0.857173264033853,0.944060750158505,0.933321289561458
0.92818,0.98634704312617,0.965305681089771,0.977035475659924,0.875017369739627,0.963320191489138,0.907487196092306
0.94787,0.981016109364467,0.96420838991536,0.973169196973105,0.917014398556291,0.978284493363055,0.950079403553596
0.95651,0.995540027096213,0.974369071175916,0.990740430803151,0.934572448979553,0.982811875435298,0.923418557603523
0.96928,0.973548954613112,0.973504718831644,0.979801629797681,0.959045964959675,0.985813444683566,0.990231409089766
0.99515,0.984514528564611,0.981958689119354,0.990871750172656,0.968076960214322,0.995011634673285,1.00511525570322
0.99932,1.01577859907821,1.00017305120517,1.02872566098125,0.993176572464686,1.01181941623299,1.05412194610114
0.98619,1.00266177788281,0.987218762232455,1.00702949861734,0.983591822684998,1.00159304194035,1.01814949764374
0.9688,1.00756429845508,0.989113314670514,1.01413423780163,0.978207901201922,0.996066345905543,1.00287589572882
0.96032,1.02617108623054,1.00271212242151,1.04374259013475,0.982437749208122,1.01562606829465,1.03797343615348
0.93796,0.999620668287415,0.990563138508185,1.00598647928597,0.97086987011063,0.998199933016556,1.03459838875622
0.91481,1.00236207053171,0.988599070285125,1.00630724871561,0.979990364869906,0.979186113793308,1.00038074860842
0.90012,0.981674560200513,0.975015457089266,0.985498035183206,0.968645498889097,0.965151464860192,0.984105941434669
0.89514,0.926313646333319,0.946618493821146,0.943923971914748,0.949162961711177,0.94114062098408,0.949576214089258
0.88578,0.890715746006868,0.921401040975653,0.910827867397403,0.937116192274468,0.928983098130919,0.923755416252802
0.87773,0.899882807858683,0.922054127005866,0.916193129180558,0.929016420946806,0.913527282364096,0.933588941827305
0.87507,0.893722237611192,0.910339117711771,0.903405707066961,0.924101534486985,0.888624791852717,0.940875945485944
0.88526,0.904712299411097,0.915696551605867,0.905830947673345,0.920109610213767,0.900232414807455,0.896925411725003
0.89385,0.924674016888926,0.926865304101295,0.920848457532771,0.918116826166957,0.900370646431459,0.89999423902774
0.90884,0.952492372605213,0.941617242752383,0.94257567508098,0.911239537946936,0.915268445840741,0.901285017699705
0.92318,0.976281106777806,0.955509275973078,0.964290558827637,0.875323798807317,0.942775307114214,0.910249737964265
0.93355,0.993448838102292,0.96701069299892,0.983616901044902,0.846812374754285,0.965241895364518,0.916575698715316
0.93444,0.993385208711258,0.970331820202834,0.985546739424032,0.889546660435219,0.975012947571308,0.941068761864932
