original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79088,0.79088,0.79088,0.79088,0.79088,0.79088,0.79088
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.62466,0.62466,0.62466,0.62466,0.62466,0.62466,0.62466
0.61662,0.61662,0.61662,0.61662,0.61662,0.61662,0.61662
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.64879,0.64879,0.64879,0.64879,0.64879,0.64879,0.64879
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.95442,0.95442,0.95442,0.95442,0.95442,0.95442,0.95442
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.98123,0.98123,0.98123,0.98123,0.98123,0.98123,0.98123
0.99196,0.99196,0.99196,0.99196,0.99196,0.99196,0.99196
0.98928,0.98928,0.98928,0.98928,0.98928,0.98928,0.98928
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.8978,0.956908105600643,0.952986720157131,0.936129067540238,0.905164977784469,0.893303529899179,0.939992519921635
0.90676,0.963673357153723,0.973875062869726,0.958517309297877,0.918742833954445,0.905915991405477,0.949825095898354
0.91567,0.972116580694157,0.994933349736579,0.983718874038384,0.924668972068236,0.920684668295118,0.950780116312965
0.92996,1.0197781384916,1.01571135785726,1.00819430298386,0.931049346408211,0.95516172150928,0.960394303516132
0.93625,1.06538724176261,1.03963918742239,1.05961993836553,0.939151517587962,0.986140833489455,0.94956729655378
0.94731,1.07452907857852,1.07764619465738,1.10981560807418,0.954141730343774,1.00987351498074,0.931670937254179
0.96618,0.994033886631479,1.03855690127319,1.08297573348366,0.966611653774609,1.01267320410315,0.927004196183853
0.98623,0.996630026610227,1.0095852272769,1.01978733903078,0.96997575099242,1.01217490874934,0.955602008152351
0.97895,1.0047429836787,0.982734060758129,0.982213083901532,0.955731773286991,0.987205337071165,0.99224664672041
0.94917,1.01256013900052,0.971802793539102,0.976228769074386,0.94182261263882,0.945577685751942,0.999310208797592
0.92171,1.01127425552165,0.952548139848741,0.964804117792629,0.934351223619277,0.921803768001117,0.993365057497087
0.90676,0.997175895367515,0.930524444289668,0.956909307351844,0.934194940371443,0.912817909654422,0.992046587361983
0.90092,0.966618944148293,0.886316268253641,0.918795221893666,0.925704928293568,0.899729688298093,0.961732088530459
0.88247,0.909451904982919,0.825427045862845,0.827461430534187,0.9082538547271,0.879726291489041,0.921328391558793
0.85897,0.95253482891862,0.868011225687587,0.883985142047836,0.906357884609909,0.879389836002865,0.943334808427546
0.84068,0.905603765474239,0.814853993954592,0.816582038907319,0.893450493649187,0.865922221604126,0.904586069963275
0.83535,0.909584032408267,0.846106255350164,0.75738051118296,0.887491129041026,0.856968766733149,0.906298119173127
0.84533,0.907849370974449,0.870832300141467,0.772291692011198,0.900969403288931,0.853522842578832,0.902177230828381
0.85793,0.909366907697462,0.889339869605507,0.794566050946222,0.885022980686836,0.8571812322702,0.90332980853083
0.87232,0.915005330818318,0.937371588938895,0.808179344107977,0.879242572499556,0.862213726353851,0.908844438529048
0.8737,0.927223389653344,0.914948279978711,0.851593495520256,0.882220299302219,0.867512495004295,0.912833643975988
0.88137,0.937772898373289,0.928585549037956,0.894265907717909,0.887900199261505,0.878430069505961,0.939495571369916
0.88709,0.952395056092049,0.945564764754155,0.918240271349601,0.892121713758143,0.88655619869752,0.960140246128501
0.89783,0.967320752296891,0.960698756751036,0.937645293362478,0.90337849332996,0.905764325101308,0.955744013543325
