original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.57909,0.57909,0.57909,0.57909,0.57909,0.57909,0.57909
0.5496,0.5496,0.5496,0.5496,0.5496,0.5496,0.5496
0.53351,0.53351,0.53351,0.53351,0.53351,0.53351,0.53351
0.54692,0.54692,0.54692,0.54692,0.54692,0.54692,0.54692
0.54155,0.54155,0.54155,0.54155,0.54155,0.54155,0.54155
0.54424,0.54424,0.54424,0.54424,0.54424,0.54424,0.54424
0.55228,0.55228,0.55228,0.55228,0.55228,0.55228,0.55228
0.59517,0.59517,0.59517,0.59517,0.59517,0.59517,0.59517
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059
0.57641,0.57641,0.57641,0.57641,0.57641,0.57641,0.57641
0.55228,0.55228,0.55228,0.55228,0.55228,0.55228,0.55228
0.53083,0.53083,0.53083,0.53083,0.53083,0.53083,0.53083
0.51743,0.51743,0.51743,0.51743,0.51743,0.51743,0.51743
0.50402,0.50402,0.50402,0.50402,0.50402,0.50402,0.50402
0.5067,0.5067,0.5067,0.5067,0.5067,0.5067,0.5067
0.54155,0.54155,0.54155,0.54155,0.54155,0.54155,0.54155
0.60858,0.60858,0.60858,0.60858,0.60858,0.60858,0.60858
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059
0.5496,0.5496,0.5496,0.5496,0.5496,0.5496,0.5496
0.54155,0.54155,0.54155,0.54155,0.54155,0.54155,0.54155
0.53351,0.53351,0.53351,0.53351,0.53351,0.53351,0.53351
0.55228,0.55228,0.55228,0.55228,0.55228,0.55228,0.55228
0.58713,0.58713,0.58713,0.58713,0.58713,0.58713,0.58713
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.95442,0.95442,0.95442,0.95442,0.95442,0.95442,0.95442
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97051,0.97051,0.97051,0.97051,0.97051,0.97051,0.97051
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.89246,0.931639074355422,0.920250608765402,0.94611407851924,0.950245788415255,0.970115690919805,0.918162233932817
0.89469,0.937131357551927,0.922855104861043,0.948149321500117,0.972893219916915,0.979478090201573,0.916939901408408
0.90007,0.946055133103539,0.922665907003273,0.951544517109628,0.991579976596251,0.981450469371535,0.917174486238088
0.91227,0.932987061189971,0.956835788321664,0.952258103369946,1.00220595969305,0.994375873226216,0.922100363314048
0.92729,0.942871505962954,0.960762928016876,0.957783398670945,1.01046432945967,0.996506331313889,0.932630232037289
0.95103,0.950572888728705,0.944947185759389,0.955629487095557,0.967561901090993,1.00205371918272,0.940382485031549
0.9742,0.959545037300557,0.964051107150114,0.965570929370685,0.967606192690226,0.98942703018243,0.954346276176971
0.98742,0.978908654407811,0.994320089528676,0.994540663255192,0.854978918407944,0.981831777966222,0.981010007079212
0.97238,0.987912049657176,1.00492258493545,1.00852739092791,0.475629908080664,0.983910564094998,0.999458855035381
0.94246,0.985582581123217,0.985544360221132,1.00100187277552,0.494625443304349,0.975458845362441,0.978970427863678
0.91972,0.967989347525613,0.963214922313774,0.968701537769576,0.940997836061555,0.951235566615765,0.925304840302288
0.90316,0.962523717401052,0.947048838537511,0.946456452962626,0.916369769545542,0.933786464399062,0.888066728091514
0.88888,0.937501311157522,0.919229495126663,0.935334718035198,0.883809836587122,0.898279118123549,0.861915664364422
0.86433,0.873417164791104,0.851433296786998,0.874986758832264,0.874020559474125,0.883276817241436,0.814338629200546
0.84448,0.870572261835121,0.838117362616365,0.879610181510668,0.85348770151749,0.841782275361471,0.791065725311372
0.83132,0.864607028389214,0.837343836818654,0.868239135394358,0.783817202357264,0.860259619847412,0.800494060070967
0.82682,0.851039450285494,0.829829650140366,0.856652104715513,0.70759915190602,0.834220180360082,0.827678812392442
0.82959,0.800417626233602,0.830215466199406,0.846744140470849,0.810718263548246,0.823800421398522,0.800327738709196
0.84201,0.7834090931713,0.834568363867839,0.837944345689078,0.771191831323903,0.823945471924626,0.792758854057861
0.84604,0.771919975871806,0.854905877165038,0.843912547497726,0.76606850408533,0.842322237162027,0.795855700934872
0.84478,0.82322579557786,0.870822826450989,0.872150959623871,0.747072692868002,0.858848937788904,0.807553154031941
0.84293,0.831378732112758,0.878531969009968,0.881460955570556,0.787191943576764,0.877964904025551,0.839482454034418
0.85162,0.862087523610077,0.884376724138591,0.899753075636347,0.830268202403111,0.90752080549885,0.873743943385895
0.86302,0.885699843948053,0.892131694203242,0.909971855708913,0.850492020835784,0.930106773919055,0.897963765120597
