original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.60322,0.60322,0.60322,0.60322,0.60322,0.60322,0.60322
0.60054,0.60054,0.60054,0.60054,0.60054,0.60054,0.60054
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.93487,0.87301563555947,0.904131420709295,0.882171481744747,0.910970805075423,0.901376393222793,0.867442586263423
0.93755,0.870545412899542,0.905791083754645,0.877929956449784,0.910228549163972,0.908589685674671,0.845150967025166
0.94917,0.876548684859241,0.914522435437069,0.881956898551743,0.910926850631648,0.927167994126796,0.838945368909754
0.96253,0.855103407092334,0.911794787648182,0.85745816939985,0.904874195931983,0.950675722716923,0.832246327732506
0.96841,0.86991456771954,0.927348552871253,0.863642850422873,0.90263959041163,0.974201329889564,0.785895215914225
0.98437,0.937405788970882,0.981005261121567,0.931881454002884,0.895107583457541,0.976638334636304,0.857772922948656
1.0065,0.924254557815388,0.927037760387249,0.911285033091359,0.899530375031937,0.959391142350913,0.898743367415018
1.0074,0.920915102925229,0.898588526626625,0.90622006761092,0.919411031922134,0.977273713221322,0.907781216058287
0.9859,0.936962942852659,0.923537931200639,0.913121240982247,0.925086993698121,0.972562704148392,0.911380410745909
0.96112,0.930143509744471,0.918487107227874,0.900928070965605,0.912709370884568,0.961846314488283,0.940817273524138
0.94229,0.920734425168173,0.907476064006911,0.890006592008249,0.896300383312932,0.948702632272362,0.959665463592319
0.90514,0.906642212572331,0.88893527415639,0.875094602215186,0.891316873149885,0.92318794916388,0.934290519517262
0.86264,0.875068880634208,0.878648020721543,0.875148332110668,0.886731127138399,0.911685664385969,0.901489434831089
0.75976,0.845524219544302,0.860119984807244,0.861603427264628,0.871468745006641,0.888736538737506,0.848117329731649
0.66829,0.822289475561382,0.844971928385588,0.847869592820883,0.854327750054189,0.853457192438859,0.817488979444461
0.55226,0.823813441773438,0.826435234015668,0.797897445778527,0.835725622978486,0.79262419673803,0.667132768442478
0.42878,0.822896458258704,0.815965399355677,0.779274229548142,0.812114467810051,0.773348334665224,0.626941361482729
0.30453,0.820805273659874,0.799970940822465,0.790850965980657,0.801388404068534,0.759994587120753,0.573806159251642
0.10808,0.818776162032656,0.799028592035112,0.809848457777758,0.802215168880096,0.733657365145852,0.609715648810775
0.11212,0.819278047280314,0.809435801102527,0.834659772584142,0.810393413347181,0.765388760176008,0.658189180427319
0.1188,0.824401471270081,0.825435982989092,0.847665529998004,0.848627843828685,0.809999726220097,0.732319568148968
0.12635,0.838219644850923,0.840048334440592,0.85187293843206,0.882678031201783,0.851441374451982,0.777369448731928
0.11786,0.825421346706066,0.850341346776982,0.806406904056916,0.890458940710712,0.871290923564485,0.799307334462643
0.10715,0.825112603698498,0.86135958971884,0.800174460116785,0.88840964360204,0.881138295867207,0.795828075644009
