original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.60322,0.60322,0.60322,0.60322,0.60322,0.60322,0.60322
0.60054,0.60054,0.60054,0.60054,0.60054,0.60054,0.60054
0.62735,0.62735,0.62735,0.62735,0.62735,0.62735,0.62735
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.093658,0.917268036874635,0.922523630991605,0.936082165222367,0.924626013354209,0.945694817454344,0.946809495595905
0.079247,0.918621092986903,0.93021266159921,0.935897550016123,0.933892245863229,0.937093327393481,0.962960761803197
0.25832,0.919721132922815,0.935951973211468,0.93803983692126,0.943009450980663,0.934158117798704,0.970758333971603
0.38856,0.920474936008362,0.940269661454756,0.936805046242001,0.945747074089578,0.933443232515404,0.956721270845834
0.55657,0.926711954227609,0.947357066870639,0.944812132140345,0.954294263165312,0.936438448581404,0.945250435489574
0.66381,0.940536848530713,0.951899247210426,0.945073291391929,0.963007405482647,0.938246151850523,0.96809077290197
0.78207,0.925908563273288,0.935150820101308,0.94053951911064,0.972280434396121,0.941057564629321,1.03713926714414
0.90949,0.928107855484704,0.93365865057926,0.93448532587866,0.980161300245519,0.950678793489116,1.06135993810234
0.99124,0.945029885339971,0.94515037765259,0.939715094203603,0.969212077592954,0.938016577535338,0.972486623721506
0.99806,0.924900892281786,0.947959938784485,0.924373350999111,0.945979902249847,0.915305244706364,0.916672317383838
0.97684,0.923045611478851,0.950464371154702,0.918878588676557,0.919824905962364,0.898894215480261,0.911867148719309
0.95537,0.918666261799701,0.949735120121253,0.911174036547374,0.928655104425131,0.929501725698758,0.928383475789455
0.92594,0.909224299552589,0.939183268333829,0.884081887533925,0.929859375064541,0.980951141726587,0.94447824697742
0.88532,0.900018196766582,0.930456360498381,0.870647101038568,0.932944057913219,0.988874181398163,0.948922311658377
0.84927,0.878678821344979,0.931582511355037,0.860877432390919,0.934969738500003,0.968577128754715,0.953956177853457
0.82149,0.881549581679254,0.91245289994725,0.869804065255736,0.949281052429414,0.973574604100212,0.968490648832594
0.80812,0.842818892240873,0.912286196968116,0.868009565554627,0.960834036745394,0.966830382189169,0.946952000153896
0.80049,0.818462734343151,0.913053383063418,0.875435897644866,0.94342911929833,0.968742799826597,0.910008137542676
0.7987,0.857692819564927,0.906395825419068,0.884399372728816,0.925001089492986,0.944261904686069,0.903636792948214
0.80852,0.875662025737908,0.90883954497073,0.883123545757045,0.912143218916228,0.932791993608426,0.904754879426075
0.81951,0.890462907138669,0.909787531645877,0.897792938855117,0.88871970700136,0.923268561653577,0.847333228807106
0.83268,0.886643004722434,0.917096457981078,0.882066605333954,0.887265630176022,0.886639640737772,0.856736813406931
0.83799,0.896161543973236,0.923733215455847,0.881157332481554,0.881056158039603,0.895286728244542,0.716956656700037
0.85283,0.886855339238263,0.925648323368362,0.88883994668334,0.896922679435281,0.873954647343371,0.813250139475249
