original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63539,0.63539,0.63539,0.63539,0.63539,0.63539,0.63539
0.64343,0.64343,0.64343,0.64343,0.64343,0.64343,0.64343
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.92761,0.92761,0.92761,0.92761,0.92761,0.92761,0.92761
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.70777,0.70777,0.70777,0.70777,0.70777,0.70777,0.70777
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.91153,0.91153,0.91153,0.91153,0.91153,0.91153,0.91153
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.93834,0.93834,0.93834,0.93834,0.93834,0.93834,0.93834
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.93531,0.95892618048872,0.943466299257754,0.908217801466418,0.964642279874441,0.909728498115198,0.933178890622403
0.94471,0.975415549079556,0.954353763520479,0.934133700367862,0.967099926642426,0.914480680076302,0.938155661213569
0.95547,0.983428881803105,0.959245259499663,0.941232673948526,0.972776946155069,0.921263488910701,0.945024165135176
0.97147,1.00388208155257,0.973651688027722,0.95725496771108,0.965840286785735,0.929601767002225,0.951016645178317
0.97372,1.02533602041567,0.981786541182579,0.965193308598825,0.955360645280452,0.942542346507433,0.960219159761215
0.98549,1.0354029274801,0.987234104129294,0.977370880600093,0.971787589731226,0.956161785784386,0.970797673216323
1.0073,1.02902682571171,0.984454445284423,0.988672329248423,0.979511500691378,0.977063863924859,0.997619318359782
1.0105,1.01477235124858,0.991723022630938,1.03814121637554,0.986057234568155,0.974159122722904,1.01724118971616
0.99234,1.00396973518873,0.988274597619671,1.06135562453508,0.990231525608289,0.957646090032855,0.995402657893829
0.98694,0.993726758076012,0.990110813277815,1.00858921303304,0.943453925625438,0.933054078803986,0.937761124150791
0.99281,0.993795596273145,0.98268702221059,1.01651824188805,0.923387191977614,0.930589015095967,0.937080017107332
1.0012,0.986755169457353,0.993574264776273,0.999653312324104,0.913954348013206,0.925760370191828,0.924747477587266
1.0041,0.970015275166941,0.993738011435413,0.981929526142624,0.925225397879681,0.927545874190649,0.89159028509075
1.0001,0.962531812358137,0.983246766988044,0.955584297550502,0.942717605182993,0.905598778343663,0.876355051270369
0.96987,0.961073399533848,0.976912955834023,0.954831123780267,0.945028667541376,0.893148808011552,0.889657297277739
0.94131,0.915487643840831,0.944804403073154,0.914649825608256,0.947583505752033,0.864132147369065,0.844101566914144
0.91367,0.878904181796845,0.896662756833649,0.886305976153594,0.923381694614343,0.862086729806042,0.832870286650122
0.90897,0.863909522729329,0.861060392495594,0.871699350827234,0.91075323972319,0.856917706134779,0.832147092735831
0.89917,0.870237303592962,0.860771277593775,0.879540103329888,0.893383838959318,0.850184806827873,0.836981751904986
0.90007,0.882977398938236,0.87381514948102,0.890615174881053,0.900264813433825,0.849248750176236,0.84824552486072
0.913,0.891953897354468,0.875992293116526,0.892018365504767,0.913676771557587,0.848853036473606,0.838690809084661
0.91835,0.903686528675109,0.877723477450625,0.883075976894029,0.928567736601996,0.870490694553802,0.857000906215459
0.92164,0.916515912051628,0.908202894951909,0.907646268636263,0.944921909913012,0.896311700518941,0.897962367229195
0.92683,0.917702585624702,0.91806788010774,0.913581934582815,0.947049579389539,0.914786470477855,0.915356828550217
