original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.62466,0.62466,0.62466,0.62466,0.62466,0.62466,0.62466
0.61662,0.61662,0.61662,0.61662,0.61662,0.61662,0.61662
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.87131,0.87131,0.87131,0.87131,0.87131,0.87131,0.87131
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65416,0.65416,0.65416,0.65416,0.65416,0.65416,0.65416
0.64879,0.64879,0.64879,0.64879,0.64879,0.64879,0.64879
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.89812,0.89812,0.89812,0.89812,0.89812,0.89812,0.89812
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.85791,0.85791,0.85791,0.85791,0.85791,0.85791,0.85791
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.82842,0.82842,0.82842,0.82842,0.82842,0.82842,0.82842
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.95442,0.95442,0.95442,0.95442,0.95442,0.95442,0.95442
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.84987,0.84987,0.84987,0.84987,0.84987,0.84987,0.84987
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.88472,0.88472,0.88472,0.88472,0.88472,0.88472,0.88472
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.98123,0.98123,0.98123,0.98123,0.98123,0.98123,0.98123
0.99196,0.99196,0.99196,0.99196,0.99196,0.99196,0.99196
0.98928,0.98928,0.98928,0.98928,0.98928,0.98928,0.98928
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.81769,0.81769,0.81769,0.81769,0.81769,0.81769,0.81769
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.75067,0.75067,0.75067,0.75067,0.75067,0.75067,0.75067
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.9008,0.9008,0.9008,0.9008,0.9008,0.9008,0.9008
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.95174,0.95174,0.95174,0.95174,0.95174,0.95174,0.95174
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.9866,0.9866,0.9866,0.9866,0.9866,0.9866,0.9866
0.9866,0.9866,0.9866,0.9866,0.9866,0.9866,0.9866
0.95979,0.95979,0.95979,0.95979,0.95979,0.95979,0.95979
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87668,0.87668,0.87668,0.87668,0.87668,0.87668,0.87668
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.80965,0.80965,0.80965,0.80965,0.80965,0.80965,0.80965
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.62466,0.62466,0.62466,0.62466,0.62466,0.62466,0.62466
0.61126,0.61126,0.61126,0.61126,0.61126,0.61126,0.61126
0.60858,0.60858,0.60858,0.60858,0.60858,0.60858,0.60858
0.62198,0.62198,0.62198,0.62198,0.62198,0.62198,0.62198
0.61394,0.61394,0.61394,0.61394,0.61394,0.61394,0.61394
0.6193,0.6193,0.6193,0.6193,0.6193,0.6193,0.6193
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.93847,1.04838372638918,1.08291613777465,1.06031894338809,1.03704882202369,1.03095353611562,1.03617373561505
0.93532,1.10553107911602,1.11100843987358,1.07468918554424,1.03325020274381,1.03162447554264,1.06322760057091
0.93536,1.14205966358239,1.12273855095259,1.0860338560452,1.04236874412954,1.02499905070973,1.06587208172717
0.9471,1.11261199180754,1.11028753163754,1.07349390115597,1.03356607642754,1.03806357864159,1.0778629434642
0.95976,1.11787430899316,1.1269526715195,1.07275704962514,1.04631406062008,1.04740178766052,1.0895141524371
0.9811,1.12430822439471,1.13286119645197,1.0749763129986,1.03871286306433,1.04644246643583,1.09711313931377
0.99827,1.14941868401225,1.14925409099603,1.07761166721564,1.03875458595567,1.04771359294712,1.09494999752108
1.0157,1.16479918642817,1.17434024543008,1.08761354523019,1.04750855527287,1.05116805873933,1.12677578868825
1.0188,1.18330940792316,1.16970024627619,1.15733894863957,1.05136786509039,1.03346825442526,1.19367113767417
1.0112,1.15486611021059,1.12780323750459,1.07080401196422,1.04077772223245,1.03674464933007,1.1783176079818
1.002,1.19910730002462,1.16285852202977,1.12441539634204,1.02014308732338,1.01000515181564,1.14940061981905
0.99723,1.17044089916612,1.15547042627999,1.10641016043755,1.03657243727918,0.993231286112533,1.18505890958942
0.92969,1.1774022831768,1.16397733419301,1.13212726389603,1.07294939400599,0.996301193330366,1.17846288824031
0.85242,1.05614293630017,1.10060723879406,1.05786976313166,0.949713657709998,1.00741221030718,1.13162683757946
0.84312,1.03603794408481,1.06580834996659,1.066756452169,0.949004406198456,1.00857994428357,1.08190744491001
0.80963,1.03354383689936,1.04477185310713,1.06046360137414,0.972821557663766,1.00576412443304,1.05681541598476
0.7997,1.03017519677544,1.03636390711843,1.036268423344,1.01083084902539,1.01394216719221,1.02938639177459
0.80934,1.02758610791302,1.03534135390531,1.02586018663779,1.01675786181543,1.01528590029919,1.01024074368663
0.85133,1.02249587144475,1.04639581952035,1.00243796068216,1.02982454055388,1.03576036719458,0.99803749932064
0.89331,1.02372900258666,1.04253118596556,1.00500649004725,1.03593500971384,1.04399549581059,0.981597576775713
0.93589,1.02478247465674,1.04954606600988,1.01380693072958,1.04382132102483,1.05388169557232,0.976130654527273
0.92515,1.02154390972531,1.06014120744944,1.00816348899568,1.04921296647595,1.06040188872649,0.973633294839708
0.92505,1.01836365921528,1.07715852787917,1.03240417242215,1.04634214765997,1.05802909002628,1.00435470369325
0.94735,1.04243869547156,1.09784400594489,1.05308361181171,1.04902701916022,1.06112768188649,1.03676138651795
