original,trained_s_1,trained_s_2,trained_s_3,trained_b_1,trained_b_2,trained_b_3
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65147,0.65147,0.65147,0.65147,0.65147,0.65147,0.65147
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059
0.57641,0.57641,0.57641,0.57641,0.57641,0.57641,0.57641
0.55228,0.55228,0.55228,0.55228,0.55228,0.55228,0.55228
0.53083,0.53083,0.53083,0.53083,0.53083,0.53083,0.53083
0.51743,0.51743,0.51743,0.51743,0.51743,0.51743,0.51743
0.50402,0.50402,0.50402,0.50402,0.50402,0.50402,0.50402
0.5067,0.5067,0.5067,0.5067,0.5067,0.5067,0.5067
0.54155,0.54155,0.54155,0.54155,0.54155,0.54155,0.54155
0.60858,0.60858,0.60858,0.60858,0.60858,0.60858,0.60858
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.69705,0.69705,0.69705,0.69705,0.69705,0.69705,0.69705
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.63807,0.63807,0.63807,0.63807,0.63807,0.63807,0.63807
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.64075,0.64075,0.64075,0.64075,0.64075,0.64075,0.64075
0.6059,0.6059,0.6059,0.6059,0.6059,0.6059,0.6059
0.5496,0.5496,0.5496,0.5496,0.5496,0.5496,0.5496
0.54155,0.54155,0.54155,0.54155,0.54155,0.54155,0.54155
0.53351,0.53351,0.53351,0.53351,0.53351,0.53351,0.53351
0.55228,0.55228,0.55228,0.55228,0.55228,0.55228,0.55228
0.58713,0.58713,0.58713,0.58713,0.58713,0.58713,0.58713
0.63271,0.63271,0.63271,0.63271,0.63271,0.63271,0.63271
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86863,0.86863,0.86863,0.86863,0.86863,0.86863,0.86863
0.8874,0.8874,0.8874,0.8874,0.8874,0.8874,0.8874
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.74799,0.74799,0.74799,0.74799,0.74799,0.74799,0.74799
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.64611,0.64611,0.64611,0.64611,0.64611,0.64611,0.64611
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.86327,0.86327,0.86327,0.86327,0.86327,0.86327,0.86327
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94638,0.94638,0.94638,0.94638,0.94638,0.94638,0.94638
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.75871,0.75871,0.75871,0.75871,0.75871,0.75871,0.75871
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.78552,0.78552,0.78552,0.78552,0.78552,0.78552,0.78552
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.94102,0.94102,0.94102,0.94102,0.94102,0.94102,0.94102
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.93566,0.93566,0.93566,0.93566,0.93566,0.93566,0.93566
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84182,0.84182,0.84182,0.84182,0.84182,0.84182,0.84182
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.74531,0.74531,0.74531,0.74531,0.74531,0.74531,0.74531
0.80429,0.80429,0.80429,0.80429,0.80429,0.80429,0.80429
0.83914,0.83914,0.83914,0.83914,0.83914,0.83914,0.83914
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.95442,0.95442,0.95442,0.95442,0.95442,0.95442,0.95442
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.97051,0.97051,0.97051,0.97051,0.97051,0.97051,0.97051
0.97319,0.97319,0.97319,0.97319,0.97319,0.97319,0.97319
0.96515,0.96515,0.96515,0.96515,0.96515,0.96515,0.96515
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.87936,0.87936,0.87936,0.87936,0.87936,0.87936,0.87936
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.75335,0.75335,0.75335,0.75335,0.75335,0.75335,0.75335
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.86595,0.86595,0.86595,0.86595,0.86595,0.86595,0.86595
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96247,0.96247,0.96247,0.96247,0.96247,0.96247,0.96247
0.96783,0.96783,0.96783,0.96783,0.96783,0.96783,0.96783
0.9437,0.9437,0.9437,0.9437,0.9437,0.9437,0.9437
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.83646,0.83646,0.83646,0.83646,0.83646,0.83646,0.83646
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.76676,0.76676,0.76676,0.76676,0.76676,0.76676,0.76676
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.69973,0.69973,0.69973,0.69973,0.69973,0.69973,0.69973
0.76139,0.76139,0.76139,0.76139,0.76139,0.76139,0.76139
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.81501,0.81501,0.81501,0.81501,0.81501,0.81501,0.81501
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.84718,0.84718,0.84718,0.84718,0.84718,0.84718,0.84718
0.89008,0.89008,0.89008,0.89008,0.89008,0.89008,0.89008
0.93029,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
0.93298,0.93298,0.93298,0.93298,0.93298,0.93298,0.93298
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.9571,0.9571,0.9571,0.9571,0.9571,0.9571,0.9571
0.94906,0.94906,0.94906,0.94906,0.94906,0.94906,0.94906
0.92493,0.92493,0.92493,0.92493,0.92493,0.92493,0.92493
0.88204,0.88204,0.88204,0.88204,0.88204,0.88204,0.88204
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.8311,0.8311,0.8311,0.8311,0.8311,0.8311,0.8311
0.80161,0.80161,0.80161,0.80161,0.80161,0.80161,0.80161
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.76944,0.76944,0.76944,0.76944,0.76944,0.76944,0.76944
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.72922,0.72922,0.72922,0.72922,0.72922,0.72922,0.72922
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.71582,0.71582,0.71582,0.71582,0.71582,0.71582,0.71582
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.8445,0.8445,0.8445,0.8445,0.8445,0.8445,0.8445
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.7319,0.7319,0.7319,0.7319,0.7319,0.7319,0.7319
0.71046,0.71046,0.71046,0.71046,0.71046,0.71046,0.71046
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.68097,0.68097,0.68097,0.68097,0.68097,0.68097,0.68097
0.68365,0.68365,0.68365,0.68365,0.68365,0.68365,0.68365
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.72118,0.72118,0.72118,0.72118,0.72118,0.72118,0.72118
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.79625,0.79625,0.79625,0.79625,0.79625,0.79625,0.79625
0.79893,0.79893,0.79893,0.79893,0.79893,0.79893,0.79893
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.7882,0.7882,0.7882,0.7882,0.7882,0.7882,0.7882
0.80697,0.80697,0.80697,0.80697,0.80697,0.80697,0.80697
0.82574,0.82574,0.82574,0.82574,0.82574,0.82574,0.82574
0.79357,0.79357,0.79357,0.79357,0.79357,0.79357,0.79357
0.7748,0.7748,0.7748,0.7748,0.7748,0.7748,0.7748
0.73995,0.73995,0.73995,0.73995,0.73995,0.73995,0.73995
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.70509,0.70509,0.70509,0.70509,0.70509,0.70509,0.70509
0.69169,0.69169,0.69169,0.69169,0.69169,0.69169,0.69169
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.68901,0.68901,0.68901,0.68901,0.68901,0.68901,0.68901
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.66756,0.66756,0.66756,0.66756,0.66756,0.66756,0.66756
0.65952,0.65952,0.65952,0.65952,0.65952,0.65952,0.65952
0.65684,0.65684,0.65684,0.65684,0.65684,0.65684,0.65684
0.66488,0.66488,0.66488,0.66488,0.66488,0.66488,0.66488
0.72386,0.72386,0.72386,0.72386,0.72386,0.72386,0.72386
0.78016,0.78016,0.78016,0.78016,0.78016,0.78016,0.78016
0.81233,0.81233,0.81233,0.81233,0.81233,0.81233,0.81233
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.86059,0.86059,0.86059,0.86059,0.86059,0.86059,0.86059
0.89276,0.89276,0.89276,0.89276,0.89276,0.89276,0.89276
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.83378,0.83378,0.83378,0.83378,0.83378,0.83378,0.83378
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.77212,0.77212,0.77212,0.77212,0.77212,0.77212,0.77212
0.75603,0.75603,0.75603,0.75603,0.75603,0.75603,0.75603
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.73727,0.73727,0.73727,0.73727,0.73727,0.73727,0.73727
0.7185,0.7185,0.7185,0.7185,0.7185,0.7185,0.7185
0.71314,0.71314,0.71314,0.71314,0.71314,0.71314,0.71314
0.69437,0.69437,0.69437,0.69437,0.69437,0.69437,0.69437
0.68633,0.68633,0.68633,0.68633,0.68633,0.68633,0.68633
0.6756,0.6756,0.6756,0.6756,0.6756,0.6756,0.6756
0.67024,0.67024,0.67024,0.67024,0.67024,0.67024,0.67024
0.6622,0.6622,0.6622,0.6622,0.6622,0.6622,0.6622
0.67292,0.67292,0.67292,0.67292,0.67292,0.67292,0.67292
0.67828,0.67828,0.67828,0.67828,0.67828,0.67828,0.67828
0.70241,0.70241,0.70241,0.70241,0.70241,0.70241,0.70241
0.73458,0.73458,0.73458,0.73458,0.73458,0.73458,0.73458
0.78284,0.78284,0.78284,0.78284,0.78284,0.78284,0.78284
0.82306,0.82306,0.82306,0.82306,0.82306,0.82306,0.82306
0.85523,0.85523,0.85523,0.85523,0.85523,0.85523,0.85523
0.89544,0.89544,0.89544,0.89544,0.89544,0.89544,0.89544
0.90349,0.90349,0.90349,0.90349,0.90349,0.90349,0.90349
0.91689,0.91689,0.91689,0.91689,0.91689,0.91689,0.91689
0.90617,0.90617,0.90617,0.90617,0.90617,0.90617,0.90617
0.91957,0.91957,0.91957,0.91957,0.91957,0.91957,0.91957
0.91421,0.91421,0.91421,0.91421,0.91421,0.91421,0.91421
0.90885,0.90885,0.90885,0.90885,0.90885,0.90885,0.90885
0.87399,0.87399,0.87399,0.87399,0.87399,0.87399,0.87399
0.85255,0.85255,0.85255,0.85255,0.85255,0.85255,0.85255
0.82038,0.82038,0.82038,0.82038,0.82038,0.82038,0.82038
0.77748,0.77748,0.77748,0.77748,0.77748,0.77748,0.77748
0.76408,0.76408,0.76408,0.76408,0.76408,0.76408,0.76408
0.74263,0.74263,0.74263,0.74263,0.74263,0.74263,0.74263
0.72654,0.72654,0.72654,0.72654,0.72654,0.72654,0.72654
0.88263,0.943229720866127,0.934172501305004,0.914298775927402,0.891182641820918,0.917842795893793,0.93369924472934
0.89293,0.948411592120141,0.945548708989929,0.920552383310288,0.903866276386463,0.935622934548094,0.968030238785309
0.91199,0.956249996985191,0.937494080377403,0.919531592204788,0.891385174287173,0.927580883025328,0.948219310103592
0.92114,0.899779697158424,0.922666613996776,0.925292799958025,0.897466946118842,0.908622274198261,0.955008741453633
0.9254,0.900339240105154,0.910424646453539,0.931091713451159,0.865067452461333,0.897381275881851,0.95713651557136
0.93691,0.954429405050023,0.93750401862181,0.952547980831923,0.904319718991106,0.911517547554433,0.946073878154972
0.95426,0.922152727824438,0.927702380505159,0.948965150710985,0.927235728722412,0.928452659484635,1.01732117140792
0.96273,0.920159248880456,0.931582241128115,0.957759904122846,0.941893933893959,0.92741458660481,1.07645848244475
0.94999,0.975142170790327,0.935378617156998,0.969389526610061,0.938480565899546,0.908736157818073,0.998152281257374
0.93072,0.982942175948376,0.913040822342645,0.932340298129754,0.924065951525355,0.893211250576468,0.923209682827035
0.91656,0.892324243588432,0.903510173589362,0.906303294617426,0.902299777873703,0.89198154625042,0.858108120457654
0.91219,0.783253656356832,0.894190851224882,0.894729025019174,0.871125112734991,0.897900108355836,0.828011529871388
0.90089,0.924725773204654,0.831933684095685,0.827168000838399,0.834018928443939,0.888837054383248,0.838336089269289
0.88219,0.909997789329569,0.819994910152561,0.808340589152154,0.768975519232123,0.853773904989877,0.777710694431963
0.8791,0.859101289368714,0.871353686655257,0.865205110356456,0.79784976442764,0.871315034534989,0.790282225501365
0.88218,0.95798700158208,0.913027854929449,0.909014578644036,0.8606636486663,1.02672576369422,0.816052721426993
0.88547,0.842286705978022,0.896659687470615,0.893388844783413,0.855562806501588,0.896301123078319,0.910212487462651
0.88093,0.924442794167542,0.871070533857904,0.869712448971234,0.831251261276088,0.894481936769029,0.809700213261574
0.88507,0.935479803785201,0.862062478272257,0.865441296909405,0.798339611784906,0.901501293743821,0.867365212758295
0.89614,0.835705898108526,0.856471977475853,0.871936884232232,0.792464727236925,0.897644367975812,0.824083281772885
0.91151,0.889407766642417,0.872779111428148,0.89104431999133,0.818728362830634,0.890209155043213,0.812311633645329
0.94253,0.903293364455443,0.909299752148811,0.906796089418287,0.854921387423867,0.897067893945935,0.842872224069898
0.94202,0.917658029537652,0.884928622631212,0.908120424540281,0.87188118035967,0.887207038807149,0.872495425576479
0.9398,0.896516326931122,0.931238721815732,0.920458409512051,0.88295123302565,0.887647265540852,0.935278833462213
